Traffic Volume Gbyte_mean,Traffic Volume Gbyte_std,NUM_OF_RRC_Att_mean,NUM_OF_RRC_Att_std,AVGUL_RSSI_WEIGH_DBM_PUCCH_mean,AVGUL_RSSI_WEIGH_DBM_PUCCH_std,AVGUL_RSSI_WEIGH_DBM_PUSCH_mean,AVGUL_RSSI_WEIGH_DBM_PUSCH_std,AVG_RACH_TA_mean,AVG_RACH_TA_std,VOLTE_TRAFFIC_ERL_mean,VOLTE_TRAFFIC_ERL_std,DLPRBUtilization_mean,DLPRBUtilization_std,Avg_UL_RSRP_PUSCH_mean,Avg_UL_RSRP_PUSCH_std,Avg_UL_RSRP_PUCCH_mean,Avg_UL_RSRP_PUCCH_std,L.UL.Interference.Max_mean,L.UL.Interference.Max_std,L.UL.Interference.Avg_mean,L.UL.Interference.Avg_std,L.UL.Interference.Min_mean,L.UL.Interference.Min_std,ERAB_ATTEMPT_mean,ERAB_ATTEMPT_std,RRC_EstabSucc_PC_mean,RRC_EstabSucc_PC_std,ERAB_Drop_PC_mean,ERAB_Drop_PC_std,DL_PDCP_USER_THPUT_mean,DL_PDCP_USER_THPUT_std,UL_PDCP_USER_THPUT_HWI_mean,UL_PDCP_USER_THPUT_HWI_std,INTRAFREQ_HO_SR_mean,INTRAFREQ_HO_SR_std,ACTIVEUSER_DL_QCI1_mean,ACTIVEUSER_DL_QCI1_std,ACTIVEUSER_UL_QCI1_mean,ACTIVEUSER_UL_QCI1_std,Avg_CQI_HWI_mean,Avg_CQI_HWI_std,AVG_MCS_PUSCH_mean,AVG_MCS_PUSCH_std,AVG_SimRRC_ConnUsr_COUNT_mean,AVG_SimRRC_ConnUsr_COUNT_std,E-RAB_SETUP_SUCCESS_RATE_mean,E-RAB_SETUP_SUCCESS_RATE_std,HO_Succ_PC_In_mean,HO_Succ_PC_In_std,MAC_UL_IBLER_mean,MAC_UL_IBLER_std,MAC_DL_IBLER_mean,MAC_DL_IBLER_std,MAC_UL_RBLER_mean,MAC_UL_RBLER_std,MAC_DL_RBLER_mean,MAC_DL_RBLER_std,UL_PACKET_LOSS_mean,UL_PACKET_LOSS_std,UL_PRB_Util_%_mean,UL_PRB_Util_%_std,Interference_Tag
3.059405196111649,1.1075892965787235,3125.802011272883,544.1722510211193,-106.0365121777472,0.5754462472758137,-109.36826325819652,0.5228213718987242,1.4902423538059844,0.1474647855662699,0.7770493265747807,0.7011822133535448,0.0027829183991607,0.001819196461568,-118.72636464936578,1.3459477992342308,-120.84850791873416,1.9368512491866448,-85.18993688060108,4.515396011168561,-105.34376844013008,0.6697878743548507,-110.00480438112749,0.7648760056676518,5200.277842096218,1006.481038959953,0.009508075,0.0,3.739107526281885e-05,0.0,29121.591429020133,10124.603452213243,2539.748924857909,1058.2216451727882,0.0102552763832121,0.0001430610028515,0.0695313002474681,0.0627426121594019,0.0596629803981008,0.0531375192241652,9.98113590485168,0.843271990668197,17.72469743049368,1.466879933079303,21.701906586053266,3.5095017352631617,0.0094493,0.0,0.008801525,0.0,0.0012732905937036,0.0004627200084797,0.0012785191540181,0.0002044422995595,0.0007968657305819,0.0004937978896066,3.351667625558431e-05,1.6204574500415894e-05,0.0002804061771192,0.0004815243021342,0.0025714606540273,0.0001477162345322,Hardware/PIM
0.2129075684505799,0.1683689310051891,220.09066686421053,69.26135412607344,-95.59188520680011,4.453926907943689,-103.83564832033602,2.9330054439625743,1.737895285749517,0.1085325449673339,0.3927636926216811,0.3657424316976637,0.075126803232524,0.0301385932242425,-118.22741384415625,3.5135147825403523,-118.65185863990688,2.387558062808642,-79.90125427682838,6.12222987190914,-92.9139840031648,5.05170170847399,-105.03390376834147,11.849814209290868,246.60117000201748,112.9583085624046,0.9978784070828554,0.0041047847527021,0.0057184578720843,0.0080862388632704,18963.558839724632,5638.692513585175,1022.8589053132274,462.7009687047798,0.9945285611668012,0.0094583457757678,0.0502745155956027,0.0326601503898123,0.0313322369837916,0.0295227643874231,9.63851598643006,0.4847607961471836,14.18637101919635,1.2056003481915416,2.347595827840176,0.7305197508853403,0.998607698950764,0.0031942478984973,0.9990696564652176,0.00296073607802,0.1323017195038196,0.0446586042986922,0.0842265428503111,0.0198571227481792,0.0310049587304433,0.0185760077736999,0.0063062017852906,0.0033991804244082,0.000776019595227,0.0008264651196308,0.1460064949962504,0.0263098549348973,Hardware/PIM
4.35194963643527,1.637253782748197,4430.476526107574,1196.4278571818136,-112.09692768035438,1.582318380409107,-112.89942532468196,1.9637970194542893,1.266687316815069,0.0353257133136978,1.3490562872577538,0.9293387393469912,0.3221837422665307,0.1169888494603536,-114.59589413287124,1.5791017411456272,-121.54985759487468,1.909651834151697,-77.45368256442731,3.14573677046561,-108.7103998906733,2.310957570107018,-117.0045739735164,0.925209200390864,6924.4879706615375,2020.8735340222245,1.0,0.0033847370148504,0.000485990079632,0.0002282056658511,24488.548748393216,3861.5571297588353,2699.750126373303,329.020159326767,0.98112053995574,0.0094805029109347,0.1332876719359695,0.0942588818959429,0.0957978959468771,0.0602682536201962,9.556629595726797,0.2556538629522808,19.41520871656336,0.9496046201455468,30.01959812281525,7.698222137829551,1.0,0.0,0.9813162933092164,0.0026832919326996,0.0890620160450325,0.0153304705916764,0.091507262329418,0.0075912785073884,0.0046122537148406,0.0022345245028047,0.0027703502740998,0.000695825587974,0.0001815488180365,0.0004852843006544,0.2942873867813902,0.0599124209065845,Hardware/PIM
0.1739078437525073,0.1621013457946861,147.12539533393803,60.66776804959123,-92.10915716809224,0.0,-97.04198478719988,0.1915885673597079,1.997747734378495,0.1192386309401453,0.5517168571151971,0.4736015099347729,0.0940759997601328,0.0542148503399393,-115.774073024402,2.1907046970491493,-120.48350229718744,2.685169829488432,-76.70315875834832,0.7789872288198846,-79.43796244147373,0.2977346781974795,-85.88362777365947,0.5240617229159813,216.39472915440732,56.34603088318022,0.9975852073430134,0.0051820242493927,0.0170098160040958,0.0217109831992237,18083.7328576532,7884.708083786243,685.9462473829599,214.1088585573613,0.9899551685840994,0.0196158157152051,0.0456157864698201,0.0338048187707594,0.0842318251440293,0.0754372370897927,8.785927785794973,0.7715674082711614,11.835972144908675,0.8251831794693166,1.593657375838223,0.7441001973593087,0.999110536863151,0.0032816583558936,0.9964181629465032,0.0045308834999634,0.153689441269751,0.054439534313067,0.0922700248446,0.0117385087409609,0.0266112756106943,0.0109873426410626,0.00643894652546,0.0029058663203129,0.0018677196667787,0.0020328865170484,0.1383126274901496,0.0356583261753895,Hardware/PIM
0.587117707647788,0.5648327619146795,606.0756833800789,245.0231220500804,-107.77895426369142,0.9046283817062176,-111.42519918520128,0.9643995715737448,1.9851589524505664,0.1302337534473591,0.5740927387654512,0.7762915525750236,0.1523766329996668,0.1045413410129641,-120.01122036630944,3.413129942736846,-121.1983467319986,1.7572460314529466,-90.53979622201696,3.803041967133416,-107.70931115476128,1.0455027606211442,-111.92064319708054,0.7926827615596024,825.27147303093,316.7669090485404,0.999106555623468,0.0005099313175859,0.0024198923008163,0.0024237597171538,22168.789334358426,10529.129979555077,1407.4995138974857,485.437375028647,1.0,0.0016807182814323,0.044169888278319,0.0798915626508743,0.0449657662301627,0.0697598879177744,10.055987264778537,0.8940553584195645,15.378960164236045,1.2045454926358343,4.258851071441294,2.469585729949593,0.9995775832719836,0.0008524314177054,0.9973721858984336,0.0025971057727515,0.1219154554500628,0.035170953185166,0.1033514377097146,0.0240379108197589,0.015457612074272,0.0109783258352316,0.0050274087037221,0.0024288893685816,0.0006455511362321,0.0007359958835253,0.1529313188899035,0.0474081273831691,Hardware/PIM
4.084291610549645,0.6620917772762118,1473.1719920650532,202.931180627693,-105.6302480006581,2.2772384812571005,-109.59782209780349,2.0082382449479934,1.5705548318209814,0.0484341939934143,5.573821645051074,1.765470433520943,0.4201765651146883,0.0595756823044437,-114.79335329605443,0.91300913976202,-114.79483857951097,1.470210952898951,-77.45569950692486,3.6037165972222014,-104.49434744177069,1.9396123854105296,-116.01467942914964,2.3470001341752456,3271.4482019309457,595.8791191232665,0.9996793171211056,0.0004744007271411,0.0041996506773159,0.0015993801861119,17957.98014824888,3517.3940502758755,1972.111581736463,455.0859709148589,0.9984281950871,0.0013640531814875,0.5744908561914358,0.2139974671078846,0.5604660014886328,0.2246804437044713,8.873884281555847,0.2241028511518628,14.49863633475349,0.9154913883191106,28.682455765861445,3.785950025636173,0.99987079841073,0.0006918821341035,0.9970147705676508,0.0023514334896134,0.0945325759848855,0.0145055217446134,0.0880778708524971,0.006156835063201,0.0117300050930824,0.0032528592901591,0.0031442475160462,0.000450825511881,0.0008013826590805,0.0003338304525656,0.2811374836596041,0.0367489720695188,Hardware/PIM
0.1457681393849339,0.2180439380692364,186.7371157078061,60.13030107417535,-94.25592810481176,4.292395824327201,-105.79737407316968,2.1778151016229668,2.1961304711239165,0.0909089517028767,0.3781409333118187,0.3724799320912826,0.0020224584240692,0.0007543029031465,-121.13378828182616,3.5758034410824,-120.3018068253954,3.092026177598082,-81.39211641206062,3.9045182853867466,-94.07135343748764,3.933481370292016,-102.98616039729784,9.212270309182914,282.2517335448451,78.47093184514807,0.0111293667866508,0.0,0.0,0.0,15603.74159936388,6079.74185978478,1204.1022864076067,580.4765428488303,0.0089052426208097,0.0,0.039625275406176,0.0355998739170836,0.0366566289082268,0.0524319953760043,9.034797965247067,0.9415955722363712,14.057419054807706,1.5218397549370553,1.4374880708845528,0.8427342335633574,0.0094493,0.0,0.0094330144030889,0.0,0.0009844961697995,0.0001372393938387,0.000950470205942,0.0004326116893315,0.0005708708445278,0.000553850916508,6.181481489816391e-05,0.0001549609234375,0.0,0.0002189187728862,0.0007147905405576,0.0006048214061813,Hardware/PIM
4.360050273896003,1.7209272751694489,2540.295700795371,1222.912981345895,-112.09038962189982,2.613942799343543,-113.31132911745765,2.947231433441113,2.6425511323411373,0.1550165996145736,1.4249830414731113,0.9174213910133276,0.4802939858247846,0.1254847820708853,-114.5553505028821,1.264007940665876,-118.31939603250493,3.158821345185914,-75.66928564576256,3.0977186350839125,-107.13661933646836,4.029894542302438,-117.84189586239324,1.694613408167961,4531.774420157191,2137.6553023425195,0.9987378703929284,3.9627818686298027e-05,0.000984968779468,0.0006446607857859,13966.364694572112,2885.286982655964,2972.987977001164,645.0053973346166,0.99883605605603,0.0021020635452608,0.1280628382813446,0.0824498944554882,0.1197759513551017,0.0833339989258299,8.360577326110645,0.5522900714987028,18.635332873752017,1.7054823332159694,24.55203841137012,10.870931557398412,0.9995053170493496,0.0002431627635741,0.9979436659794296,0.0004144466636338,0.0986839509971531,0.0168941994913154,0.1066422705886822,0.0082411623771218,0.0072176160296847,0.0027862151854927,0.0036195556667931,0.0010240559722341,0.0008535984804858,0.0,0.3362083953955905,0.0709683532762872,Hardware/PIM
0.9563904776730958,0.3675546517051962,339.24224817707346,119.781922909904,-97.17527738115896,7.016477711011434,-107.580349340718,3.323318970056516,4.430656120958349,0.0943955690021162,1.2006116064974748,0.6754564978683,0.147862703522583,0.0791685771581116,-122.45831915531852,1.6889034309422817,-119.80507039001292,1.9081913175014784,-81.31085052486213,2.9836008786912003,-98.8664056948556,5.397991609300577,-107.4699003664066,8.730557813329451,469.6249039548964,171.75154264550343,0.736662935870788,0.4848509245091948,0.0101716176372849,0.0078959822055879,10164.92765733024,3721.642164749054,1504.3157327827869,676.159777415844,0.7461212344770677,0.4775034082348672,0.1097636089375178,0.0696194259519219,0.1316124384887378,0.1054962261151744,7.233716878968731,0.4498829951699248,12.830418062443036,1.0038526028260948,4.7829493233087765,1.5024021571736448,0.7217066577291217,0.4630740433937476,0.7276762074562475,0.5291882975665818,0.1327300031753817,0.0893804796373326,0.0667475645947826,0.0539261880195335,0.0208692768162961,0.0187969451204588,0.0057779732816704,0.0029487062238407,0.0015395386404238,0.0021555921621709,0.185821141575112,0.1160482679824515,Hardware/PIM
1.6582369052059418,0.6179851499300613,862.656465245529,330.9884146255302,-96.96923641919447,2.0260411296670338,-104.72468603624256,1.1139190731448243,2.33257888777531,0.0632239181331252,3.507492156936015,0.9915264025165156,0.3262350688972757,0.1044344407232683,-114.83452286915892,1.5145542648336348,-112.98290231810772,1.3281892446990144,-80.81440173268798,3.5753978047607355,-97.303129900331,1.7268961445281568,-103.9108968766088,3.836122500533521,1175.5271798322071,407.88203100991313,0.9991407424083376,0.0014079545038607,0.0049111199019511,0.004256349904664,10283.734048749098,3339.690856784006,981.6301410044374,316.1221988702841,0.9998152249922568,0.0028409489585181,0.2988528687701314,0.1007345905476302,0.3829931776195795,0.1606109603895266,9.5825451112351,0.4759223060540098,12.63184672419381,0.923350883308846,10.21174868943679,3.1890721792789964,0.9987681251684798,0.0015985189124993,0.997685902251234,0.0017988256312021,0.1235824946733461,0.0247647597376984,0.0760843569322296,0.0136692980086978,0.0136197969088157,0.0033954717035582,0.0040511841310015,0.0011480348490898,0.0015518224082083,0.0014910922004063,0.3594991915582455,0.0765998867891366,Hardware/PIM
4.925251105231713,3.4413637301698845,4535.288393078597,1779.6729792579958,-113.92357540183396,2.7598286266786336,-114.88648517964587,3.0852840825653183,1.7577664491054217,0.0573160920471901,1.070896309944209,1.3827940580586344,0.3680465297386687,0.2312264610782962,-116.26090764785692,3.12417696251092,-122.10541864855946,2.78267210745774,-80.331308485731,3.2635510328210544,-110.44510946666064,3.832311039412568,-117.93044676912156,1.2201395394340129,7704.769447711445,3096.4535986547253,0.99980713045059,0.0,0.0009175236202615,0.0014428655940282,25329.898384607557,9856.141209347386,3078.036833950216,680.0150238022061,0.998209246231609,0.0003545228119886,0.1120235584519701,0.1708814884284694,0.0612537479450136,0.097787384086316,10.262555040015927,0.8229601763713525,19.86377179321583,1.0912795522750027,33.685806773973695,16.264334167533406,0.9994824144919486,0.0,0.9982124122544156,0.0009676678488961,0.0990460591396375,0.0414941904341845,0.1163425346494018,0.0302687601521241,0.0105126490253633,0.0106361522654776,0.0026810414349776,0.0025758894156735,0.0002185288823659,0.0004685439067608,0.254114442576781,0.0882501325575847,Hardware/PIM
0.950124242304955,0.5085433635188259,415.2516096133541,109.12991420016984,-97.63805878991414,2.071983612593073,-107.49624878007228,1.3115586298904252,2.025302116550548,0.0754252649960265,1.6825552484780608,1.3551695406016124,0.2454649713805362,0.0901094734399382,-116.63123502082824,5.430060651323166,-115.805282097926,4.318845991162416,-74.5212791172013,4.166257413262449,-99.25418731460016,1.2109863661458626,-106.8613032376666,3.59044238057678,552.2918534819551,149.57752215863647,0.9987430110489556,0.0017774110212876,0.0044397225100703,0.0056366355368499,16138.459847907585,4419.633868772658,2066.5830055702486,745.0759657319295,0.9989542698612214,0.0017428094578027,0.1531466508116361,0.1230243943990863,0.1627622520002133,0.1102839919317336,9.338618151198755,0.4452071216896172,16.422243565766564,1.4240603952723463,6.147463730516047,2.883340749551287,0.9986290776882104,0.0016402478087176,0.998905991406988,0.0017733412426063,0.0965575358730319,0.023633441941376,0.0872376684398526,0.0109989390016368,0.0130864119709658,0.0056831168262981,0.0053964049967571,0.0022814278487001,0.0005050593697154,0.0009740835506204,0.2311998526952255,0.0590250952289628,Hardware/PIM
4.369190763809043,3.055719475046967,2121.025892753544,725.9560365909903,-107.90614295677308,1.2376452473602335,-108.169910247847,1.4075660337526317,1.4062123285983434,0.0950034083224514,0.6321933695811955,0.7857402528976811,0.3137797176493164,0.2452520374069514,-116.16621775614414,1.2982658851534676,-122.14832844129847,2.071123784998479,-80.32244654310857,6.388737333303281,-104.58193696103297,1.186297644834944,-112.81422664220104,1.6699222284585014,3752.706294710376,1211.9783583290075,0.9994177741997264,0.0002142500267466,0.0010706436702472,0.000849322156819,33799.39185019699,13163.402535024392,2986.953468017038,776.5481521872357,0.9987085534361938,0.0017052696902351,0.0740405326407681,0.0779193299001476,0.0371665836730623,0.0561113200656449,10.693910089231442,0.5097894007849696,21.016644241353777,0.831540449792244,19.09991999143132,9.532077278614024,1.0,0.0002694575189096,0.9989708957367984,0.0022042382884159,0.0769682463834131,0.0127375973138961,0.0907152070089858,0.0169419952299937,0.0077567406880498,0.0029649752509643,0.0024326892084816,0.0008883694749986,0.0007737631050986,0.0031006919406803,0.2389066942198786,0.0992909926382076,Hardware/PIM
0.1568340968217014,0.2441101942062192,120.60963505243704,50.698042157679865,-95.4239816580946,0.3586328313473343,-108.0274753986902,0.5733995449977295,2.5715609621854987,0.4144784597966153,0.1346978648183418,0.1322146991718286,0.076656089439156,0.0469988974816813,-123.18342328074183,4.117927178945404,-120.41095526769416,2.4339877275135144,-81.0551451305846,5.036228681169643,-96.9121258442889,0.2253616812925567,-103.33803141445718,0.7175004374698231,128.17934724537895,72.1477987298018,0.9939065919386664,0.0080363101773533,0.0092993518215456,0.0113179722695239,15554.002213270009,6371.488536401084,1476.3905249677505,668.9314030033668,0.9978915937105716,0.0052063195644256,0.0104025225216715,0.0135915364023942,0.01494968414316,0.0102677935800425,9.697756404129128,0.6322015923512114,14.719552106827578,1.825058241326672,0.001125,0.5558840758054194,0.998283730488292,0.0053941769923943,0.9981057775954596,0.0011656019180178,0.1583198577964615,0.0750084974973351,0.0925767146946993,0.019597258210792,0.0419944582846799,0.0524108080597343,0.00678970601191,0.004307298150359,0.0006548070667971,0.000503544679423,0.1177026455293937,0.0203354126673384,Hardware/PIM
1.437551108420355,0.9440304926539824,710.9226215540964,289.83271400135663,-99.9117807315595,4.935814719589058,-109.97461687993,3.092897872985576,2.208303647237249,0.0930868067309462,1.0801537186356005,0.7688157330735058,0.172219799786018,0.0971611081147304,-114.11105030107488,3.936684171628479,-114.93519317771286,3.1306494049065527,-74.81014063026404,4.191723293951656,-102.93625370558442,3.885932762870283,-110.55421760038628,4.8509198417873165,1350.646804168139,492.7884161139924,0.9988523967885152,0.0028852535897223,0.002383224481654,0.0025893619936657,21606.32742795409,8080.142046167693,2851.6907583903785,949.5898362068444,1.0,0.0019726191528014,0.0846185103836522,0.0659243889059691,0.0738582010797257,0.0671883502801419,9.451001402664437,0.8294329864299392,19.03411812620123,2.0424078853189807,8.266448638014415,2.954854276043802,0.9987363877644704,0.0007036580685004,0.9986912343795266,0.002347729405667,0.1005176723083499,0.0332736883086797,0.0813319090884205,0.0186057330909344,0.0131411247173898,0.011059652823742,0.0043498874769112,0.0022317946557593,0.0006378607053211,0.0006951414796217,0.1958775362745645,0.0435634086984933,Hardware/PIM
0.7834258763342293,0.5855533513240377,637.9175455236841,240.87134823538128,-106.89591465040048,0.9813045011578376,-107.10720717775976,0.834782138026092,1.6390546714949614,0.0655440641488732,0.822924780091464,0.5418662623419672,0.0819080121034089,0.043251601768427,-111.29658565356068,1.203130609364835,-116.37573347235283,1.7504408855421876,-74.59967736061459,2.306537839349245,-102.42221226455736,1.0845875584549052,-111.34869737687622,0.6915370814310138,1182.5204414176385,493.66475056590207,0.9971931984712908,0.0014470579447533,0.0021818655244959,0.0013957025817228,17622.569796489457,4662.188158552113,1886.592088749364,474.893338280512,0.9994981285956576,0.0008943927362247,0.0571791184411571,0.0433857718458082,0.066496178836196,0.0571078137929777,8.736122142348425,0.507230205473448,17.104475488503702,1.365690202620089,7.300281694200198,3.5782854719060864,0.9994092848805104,0.0009694817101797,0.9902963108439063,0.0008864977680687,0.0847207730742231,0.0149387104583138,0.0724193472474647,0.0170067398827211,0.0111394242316504,0.0038215367605714,0.0039835576853747,0.001285968256225,0.0004740822354243,0.0003591381261053,0.2002670003369114,0.0774563383829419,Hardware/PIM
